Date,Adj_Close_AAPL,Close_AAPL,High_AAPL,Low_AAPL,Open_AAPL,Volume_AAPL
2022-12-23,130.34449768066406,131.86000061035156,132.4199981689453,129.63999938964844,130.9199981689453,63814900
2022-12-27,128.53553771972656,130.02999877929688,131.41000366210938,128.72000122070312,131.3800048828125,69007800
2022-12-28,124.59138488769531,126.04000091552734,131.02999877929688,125.87000274658203,129.6699981689453,85438400
2022-12-29,128.120361328125,129.61000061035156,130.47999572753906,127.7300033569336,127.98999786376953,75703700
2022-12-30,128.43666076660156,129.92999267578125,129.9499969482422,127.43000030517578,128.41000366210938,77034200
2023-01-03,123.63252258300781,125.06999969482422,130.89999389648438,124.16999816894531,130.27999877929688,112117500
2023-01-04,124.9076919555664,126.36000061035156,128.66000366210938,125.08000183105469,126.88999938964844,89113600
2023-01-05,123.58309936523438,125.0199966430664,127.7699966430664,124.76000213623047,127.12999725341797,80962700
2023-01-06,128.13021850585938,129.6199951171875,130.2899932861328,124.88999938964844,126.01000213623047,87754700
2023-01-09,128.6541290283203,130.14999389648438,133.41000366210938,129.88999938964844,130.47000122070312,70790800
2023-01-10,129.2274627685547,130.72999572753906,131.25999450683594,128.1199951171875,130.25999450683594,63896200
2023-01-11,131.9557647705078,133.49000549316406,133.50999450683594,130.4600067138672,131.25,69458900
2023-01-12,131.87669372558594,133.41000366210938,134.25999450683594,131.44000244140625,133.8800048828125,71379600
2023-01-13,133.21116638183594,134.75999450683594,134.9199981689453,131.66000366210938,132.02999877929688,57809700
2023-01-17,134.37759399414062,135.94000244140625,137.2899932861328,134.1300048828125,134.8300018310547,63646600
2023-01-18,133.65599060058594,135.2100067138672,138.61000061035156,135.02999877929688,136.82000732421875,69672800
2023-01-19,133.71530151367188,135.27000427246094,136.25,133.77000427246094,134.0800018310547,58280400
2023-01-20,136.285400390625,137.8699951171875,138.02000427246094,134.22000122070312,135.27999877929688,80223600
2023-01-23,139.4882049560547,141.11000061035156,143.32000732421875,137.89999389648438,138.1199951171875,81760300
2023-01-24,140.891845703125,142.52999877929688,143.16000366210938,140.3000030517578,140.30999755859375,66435100
2023-01-25,140.22958374023438,141.86000061035156,142.42999267578125,138.80999755859375,140.88999938964844,65799300
2023-01-26,142.305419921875,143.9600067138672,144.25,141.89999389648438,143.1699981689453,54105100
2023-01-27,144.25277709960938,145.92999267578125,147.22999572753906,143.0800018310547,143.16000366210938,70555800
2023-01-30,141.3564453125,143.0,145.5500030517578,142.85000610351562,144.9600067138672,64015300
2023-01-31,142.63162231445312,144.2899932861328,144.33999633789062,142.27999877929688,142.6999969482422,65874500
2023-02-01,143.75851440429688,145.42999267578125,146.61000061035156,141.32000732421875,143.97000122070312,77663600
2023-02-02,149.08660888671875,150.82000732421875,151.17999267578125,148.1699981689453,148.89999389648438,118339000
2023-02-03,152.72427368164062,154.5,157.3800048828125,147.8300018310547,148.02999877929688,154357300
2023-02-06,149.98609924316406,151.72999572753906,153.10000610351562,150.77999877929688,152.57000732421875,69858300
2023-02-07,152.87257385253906,154.64999389648438,155.22999572753906,150.63999938964844,150.63999938964844,83322600
2023-02-08,150.17393493652344,151.9199981689453,154.5800018310547,151.1699981689453,153.8800048828125,64120100
2023-02-09,149.13597106933594,150.8699951171875,154.3300018310547,150.4199981689453,153.77999877929688,56007100
2023-02-10,149.50230407714844,151.00999450683594,151.33999633789062,149.22000122070312,149.4600067138672,57450700
2023-02-13,152.31396484375,153.85000610351562,154.25999450683594,150.9199981689453,150.9499969482422,62199000
2023-02-14,151.67044067382812,153.1999969482422,153.77000427246094,150.86000061035156,152.1199951171875,61707600
2023-02-15,153.77919006347656,155.3300018310547,155.5,152.8800048828125,153.11000061035156,65573800
2023-02-16,152.17535400390625,153.7100067138672,156.3300018310547,153.35000610351562,153.50999450683594,68167900
2023-02-17,151.02696228027344,152.5500030517578,153.0,150.85000610351562,152.35000610351562,59144100
2023-02-21,146.99754333496094,148.47999572753906,151.3000030517578,148.41000366210938,150.1999969482422,58867200
2023-02-22,147.42327880859375,148.91000366210938,149.9499969482422,147.16000366210938,148.8699951171875,51011300
2023-02-23,147.9083709716797,149.39999389648438,150.33999633789062,147.24000549316406,150.08999633789062,48394200
2023-02-24,145.2452392578125,146.7100067138672,147.19000244140625,145.72000122070312,147.11000061035156,55469600
2023-02-27,146.44317626953125,147.9199981689453,149.1699981689453,147.4499969482422,147.7100067138672,44998500
2023-02-28,145.9382781982422,147.41000366210938,149.0800018310547,146.8300018310547,147.0500030517578,50547000
2023-03-01,143.85922241210938,145.30999755859375,147.22999572753906,145.00999450683594,146.8300018310547,55479000
2023-03-02,144.45323181152344,145.91000366210938,146.7100067138672,143.89999389648438,144.3800048828125,52238100
2023-03-03,149.52210998535156,151.02999877929688,151.11000061035156,147.3300018310547,148.0399932861328,70732300
2023-03-06,152.2941436767578,153.8300018310547,156.3000030517578,153.4600067138672,153.7899932861328,87558000
2023-03-07,150.08642578125,151.60000610351562,154.02999877929688,151.1300048828125,153.6999969482422,56182000
2023-03-08,151.34371948242188,152.8699951171875,153.47000122070312,151.8300018310547,152.80999755859375,47204800
2023-03-09,149.0865020751953,150.58999633789062,154.5399932861328,150.22999572753906,153.55999755859375,53833600
2023-03-10,147.01736450195312,148.5,150.94000244140625,147.61000061035156,150.2100067138672,68572400
2023-03-13,148.9677276611328,150.47000122070312,153.13999938964844,147.6999969482422,147.80999755859375,84457100
2023-03-14,151.0665283203125,152.58999633789062,153.39999389648438,150.10000610351562,151.27999877929688,73695900
2023-03-15,151.4625244140625,152.99000549316406,153.25,149.9199981689453,151.19000244140625,77167900
2023-03-16,154.29400634765625,155.85000610351562,156.4600067138672,151.63999938964844,152.16000366210938,76161100
2023-03-17,153.45249938964844,155.0,156.74000549316406,154.27999877929688,156.0800018310547,98944600
2023-03-20,155.82850646972656,157.39999389648438,157.82000732421875,154.14999389648438,155.07000732421875,73641400
2023-03-21,157.68972778320312,159.27999877929688,159.39999389648438,156.5399932861328,157.32000732421875,73938300
2023-03-22,156.25421142578125,157.8300018310547,162.13999938964844,157.80999755859375,159.3000030517578,75701800
2023-03-23,157.3432159423828,158.92999267578125,161.5500030517578,157.67999267578125,158.8300018310547,67622100
2023-03-24,158.65005493164062,160.25,160.33999633789062,157.85000610351562,158.86000061035156,59196500
2023-03-27,156.69972229003906,158.27999877929688,160.77000427246094,157.8699951171875,159.94000244140625,52390300
2023-03-28,156.07601928710938,157.64999389648438,158.49000549316406,155.97999572753906,157.97000122070312,45992200
2023-03-29,159.1648712158203,160.77000427246094,161.0500030517578,159.35000610351562,159.3699951171875,51305700
2023-03-30,160.73898315429688,162.36000061035156,162.47000122070312,161.27000427246094,161.52999877929688,49501700
2023-03-31,163.2536163330078,164.89999389648438,165.0,161.91000366210938,162.44000244140625,68749800
2023-04-03,164.51095581054688,166.1699981689453,166.2899932861328,164.22000122070312,164.27000427246094,56976200
2023-04-04,163.9763641357422,165.6300048828125,166.83999633789062,165.11000061035156,166.60000610351562,46278300
2023-04-05,162.12503051757812,163.75999450683594,165.0500030517578,161.8000030517578,164.74000549316406,51511700
2023-04-06,163.0160369873047,164.66000366210938,164.9600067138672,162.0,162.42999267578125,45390100
2023-04-10,160.41226196289062,162.02999877929688,162.02999877929688,160.0800018310547,161.4199981689453,47716900
2023-04-11,159.19456481933594,160.8000030517578,162.36000061035156,160.50999450683594,162.35000610351562,47644200
2023-04-12,158.50157165527344,160.10000610351562,162.05999755859375,159.77999877929688,161.22000122070312,50133100
2023-04-13,163.9070587158203,165.55999755859375,165.8000030517578,161.4199981689453,161.6300048828125,68445600
2023-04-14,163.56056213378906,165.2100067138672,166.32000732421875,163.82000732421875,164.58999633789062,49386500
2023-04-17,163.58033752441406,165.22999572753906,165.38999938964844,164.02999877929688,165.08999633789062,41516200
2023-04-18,164.80796813964844,166.47000122070312,167.41000366210938,165.64999389648438,166.10000610351562,49923000
2023-04-19,165.95639038085938,167.6300048828125,168.16000366210938,165.5399932861328,165.8000030517578,47720200
2023-04-20,164.98614501953125,166.64999389648438,167.8699951171875,165.55999755859375,166.08999633789062,52456400
2023-04-21,163.3724365234375,165.02000427246094,166.4499969482422,164.49000549316406,165.0500030517578,58337300
2023-04-24,163.67933654785156,165.3300018310547,165.60000610351562,163.88999938964844,165.0,41949600
2023-04-25,162.13491821289062,163.77000427246094,166.30999755859375,163.72999572753906,165.19000244140625,48714100
2023-04-26,162.12503051757812,163.75999450683594,165.27999877929688,162.8000030517578,163.05999755859375,45498800
2023-04-27,166.7285919189453,168.41000366210938,168.55999755859375,165.19000244140625,165.19000244140625,64902300
2023-04-28,167.98590087890625,169.67999267578125,169.85000610351562,167.8800048828125,168.49000549316406,55209200
2023-05-01,167.8968048095703,169.58999633789062,170.4499969482422,168.63999938964844,169.27999877929688,52472900
2023-05-02,166.8572998046875,168.5399932861328,170.35000610351562,167.5399932861328,170.08999633789062,48425700
2023-05-03,165.7781982421875,167.4499969482422,170.9199981689453,167.16000366210938,169.5,65136000
2023-05-04,164.13470458984375,165.7899932861328,167.0399932861328,164.30999755859375,164.88999938964844,81235400
2023-05-05,171.83709716796875,173.57000732421875,174.3000030517578,170.75999450683594,170.97999572753906,113316400
2023-05-08,171.76776123046875,173.5,173.85000610351562,172.11000061035156,172.47999572753906,55962800
2023-05-09,170.0550537109375,171.77000427246094,173.5399932861328,171.60000610351562,173.0500030517578,45326900
2023-05-10,171.82716369628906,173.55999755859375,174.02999877929688,171.89999389648438,173.02000427246094,53724500
2023-05-11,172.01527404785156,173.75,174.58999633789062,172.1699981689453,173.85000610351562,49514700
2023-05-12,171.08335876464844,172.57000732421875,174.05999755859375,171.0,173.6199951171875,45497800
2023-05-15,170.58767700195312,172.07000732421875,173.2100067138672,171.47000122070312,173.16000366210938,37266700
2023-05-16,170.58767700195312,172.07000732421875,173.13999938964844,171.8000030517578,171.99000549316406,42110300
2023-05-17,171.2023468017578,172.69000244140625,172.92999267578125,170.4199981689453,171.7100067138672,57951600
2023-05-18,173.5420379638672,175.0500030517578,175.24000549316406,172.5800018310547,173.0,65496700
2023-05-19,173.65106201171875,175.16000366210938,176.38999938964844,174.94000244140625,176.38999938964844,55772400
2023-05-22,172.69932556152344,174.1999969482422,174.7100067138672,173.4499969482422,173.97999572753906,43570900
2023-05-23,170.08206176757812,171.55999755859375,173.3800048828125,171.27999877929688,173.1300048828125,50747300
2023-05-24,170.35964965820312,171.83999633789062,172.4199981689453,170.52000427246094,171.08999633789062,45143500
2023-05-25,171.499755859375,172.99000549316406,173.89999389648438,171.69000244140625,172.41000366210938,56058300
2023-05-26,173.918701171875,175.42999267578125,175.77000427246094,173.11000061035156,173.32000732421875,54835000
2023-05-30,175.77259826660156,177.3000030517578,178.99000549316406,176.57000732421875,176.9600067138672,55964400
2023-05-31,175.72305297851562,177.25,179.35000610351562,176.75999450683594,177.3300018310547,99625300
2023-06-01,178.53857421875,180.08999633789062,180.1199951171875,176.92999267578125,177.6999969482422,68901800
2023-06-02,179.3911590576172,180.9499969482422,181.77999877929688,179.25999450683594,181.02999877929688,61945900
2023-06-05,178.03298950195312,179.5800018310547,184.9499969482422,178.0399932861328,182.6300048828125,121946500
2023-06-06,177.66616821289062,179.2100067138672,180.1199951171875,177.42999267578125,179.97000122070312,64848400
2023-06-07,176.2881317138672,177.82000732421875,181.2100067138672,177.32000732421875,178.44000244140625,61944600
2023-06-08,179.01446533203125,180.57000732421875,180.83999633789062,177.4600067138672,177.89999389648438,50214900
2023-06-09,179.4010772705078,180.9600067138672,182.22999572753906,180.6300048828125,181.5,48870700
2023-06-12,182.2067108154297,183.7899932861328,183.88999938964844,180.97000122070312,181.27000427246094,54274900
2023-06-13,181.7308349609375,183.30999755859375,184.14999389648438,182.44000244140625,182.8000030517578,54929100
2023-06-14,182.36534118652344,183.9499969482422,184.38999938964844,182.02000427246094,183.3699951171875,57462900
2023-06-15,184.40757751464844,186.00999450683594,186.52000427246094,183.77999877929688,183.9600067138672,65433200
2023-06-16,183.3269805908203,184.9199981689453,186.99000549316406,184.27000427246094,186.72999572753906,101235600
2023-06-20,183.4162139892578,185.00999450683594,186.10000610351562,184.41000366210938,184.41000366210938,49799100
2023-06-21,182.37527465820312,183.9600067138672,185.41000366210938,182.58999633789062,184.89999389648438,49515700
2023-06-22,185.38905334472656,187.0,187.0500030517578,183.6699981689453,183.74000549316406,51245300
2023-06-23,185.07180786132812,186.67999267578125,187.55999755859375,185.00999450683594,185.5500030517578,53079300
2023-06-26,183.67396545410156,185.27000427246094,188.0500030517578,185.22999572753906,186.8300018310547,48088700
2023-06-27,186.43992614746094,188.05999755859375,188.38999938964844,185.6699981689453,185.88999938964844,50730800
2023-06-28,187.6196746826172,189.25,189.89999389648438,187.60000610351562,187.92999267578125,51216800
2023-06-29,187.9567413330078,189.58999633789062,190.07000732421875,188.94000244140625,189.0800018310547,46347300
2023-06-30,192.2990264892578,193.97000122070312,194.47999572753906,191.25999450683594,191.6300048828125,85069600
2023-07-03,190.80201721191406,192.4600067138672,193.8800048828125,191.75999450683594,193.77999877929688,31458200
2023-07-05,189.68174743652344,191.3300018310547,192.97999572753906,190.6199951171875,191.57000732421875,46920300
2023-07-06,190.15762329101562,191.80999755859375,192.02000427246094,189.1999969482422,189.83999633789062,45094300
2023-07-07,189.03733825683594,190.67999267578125,192.6699981689453,190.24000549316406,191.41000366210938,46778000
2023-07-10,186.98516845703125,188.61000061035156,189.99000549316406,187.0399932861328,189.25999450683594,59922200
2023-07-11,186.4597625732422,188.0800018310547,189.3000030517578,186.60000610351562,189.16000366210938,46638100
2023-07-12,188.13519287109375,189.77000427246094,191.6999969482422,188.47000122070312,189.67999267578125,60750200
2023-07-13,188.8985595703125,190.5399932861328,191.19000244140625,189.77999877929688,190.5,41342300
2023-07-14,189.04727172851562,190.69000244140625,191.17999267578125,189.6300048828125,190.22999572753906,41573900
2023-07-17,192.31884765625,193.99000549316406,194.32000732421875,191.80999755859375,191.89999389648438,50520200
2023-07-18,192.0610809326172,193.72999572753906,194.3300018310547,192.4199981689453,193.35000610351562,48353800
2023-07-19,193.4192657470703,195.10000610351562,198.22999572753906,192.64999389648438,193.10000610351562,80507300
2023-07-20,191.46624755859375,193.1300048828125,196.47000122070312,192.5,195.08999633789062,59581200
2023-07-21,190.2864990234375,191.94000244140625,194.97000122070312,191.22999572753906,194.10000610351562,71917800
2023-07-24,191.08953857421875,192.75,194.91000366210938,192.25,193.41000366210938,45377800
2023-07-25,191.95201110839844,193.6199951171875,194.44000244140625,192.9199981689453,193.3300018310547,37283200
2023-07-26,192.82444763183594,194.5,195.63999938964844,193.32000732421875,193.6699981689453,47471900
2023-07-27,191.5554656982422,193.22000122070312,197.1999969482422,192.5500030517578,196.02000427246094,47460200
2023-07-28,194.14300537109375,195.8300018310547,196.6300048828125,194.13999938964844,194.6699981689453,48291400
2023-07-31,194.7576446533203,196.4499969482422,196.49000549316406,195.25999450683594,196.05999755859375,38824100
2023-08-01,193.9248809814453,195.61000061035156,196.72999572753906,195.27999877929688,196.24000549316406,35175100
2023-08-02,190.92100524902344,192.5800018310547,195.17999267578125,191.85000610351562,195.0399932861328,50389300
2023-08-03,189.52313232421875,191.1699981689453,192.3699951171875,190.69000244140625,191.57000732421875,61235200
2023-08-04,180.42221069335938,181.99000549316406,187.3800048828125,181.9199981689453,185.52000427246094,115799700
2023-08-07,177.30929565429688,178.85000610351562,183.1300048828125,177.35000610351562,182.1300048828125,97576100
2023-08-08,178.25108337402344,179.8000030517578,180.27000427246094,177.5800018310547,179.69000244140625,67823000
2023-08-09,176.6549530029297,178.19000244140625,180.92999267578125,177.00999450683594,180.8699951171875,60378500
2023-08-10,176.4368438720703,177.97000122070312,180.75,177.60000610351562,179.47999572753906,54686900
2023-08-11,176.49639892578125,177.7899932861328,178.6199951171875,176.5500030517578,177.32000732421875,51988100
2023-08-14,178.15428161621094,179.4600067138672,179.69000244140625,177.30999755859375,177.97000122070312,43675600
2023-08-15,176.15887451171875,177.4499969482422,179.47999572753906,177.0500030517578,178.8800048828125,43622600
2023-08-16,175.28529357910156,176.57000732421875,178.5399932861328,176.5,177.1300048828125,46964900
2023-08-17,172.73399353027344,174.0,177.50999450683594,173.47999572753906,177.13999938964844,66062900
2023-08-18,173.22042846679688,174.49000549316406,175.10000610351562,171.9600067138672,172.3000030517578,61114200
2023-08-21,174.5605926513672,175.83999633789062,176.1300048828125,173.74000549316406,175.07000732421875,46311900
2023-08-22,175.94049072265625,177.22999572753906,177.67999267578125,176.25,177.05999755859375,42084200
2023-08-23,179.8022003173828,181.1199951171875,181.5500030517578,178.3300018310547,178.52000427246094,52722800
2023-08-24,175.0966796875,176.3800048828125,181.10000610351562,176.00999450683594,180.6699981689453,54945800
2023-08-25,177.31045532226562,178.61000061035156,179.14999389648438,175.82000732421875,177.3800048828125,51449600
2023-08-28,178.87896728515625,180.19000244140625,180.58999633789062,178.5500030517578,180.08999633789062,43820700
2023-08-29,182.7803497314453,184.1199951171875,184.89999389648438,179.5,179.6999969482422,53003900
2023-08-30,186.28468322753906,187.64999389648438,187.85000610351562,184.74000549316406,184.94000244140625,60813900
2023-08-31,186.5030517578125,187.8699951171875,189.1199951171875,187.47999572753906,187.83999633789062,60794500
2023-09-01,188.0814971923828,189.4600067138672,189.9199981689453,188.27999877929688,189.49000549316406,45732600
2023-09-05,188.31976318359375,189.6999969482422,189.97999572753906,187.61000061035156,188.27999877929688,45280000
2023-09-06,181.57916259765625,182.91000366210938,188.85000610351562,181.47000122070312,188.39999389648438,81755800
2023-09-07,176.26808166503906,177.55999755859375,178.2100067138672,173.5399932861328,175.17999267578125,112488800
2023-09-08,176.883544921875,178.17999267578125,180.24000549316406,177.7899932861328,178.35000610351562,65551300
2023-09-11,178.05499267578125,179.36000061035156,180.3000030517578,177.33999633789062,180.07000732421875,58953100
2023-09-12,175.01727294921875,176.3000030517578,180.1300048828125,174.82000732421875,179.49000549316406,90370200
2023-09-13,172.9424591064453,174.2100067138672,177.3000030517578,173.97999572753906,176.50999450683594,84267900
2023-09-14,174.46133422851562,175.74000549316406,176.10000610351562,173.5800018310547,174.0,60895800
2023-09-15,173.73663330078125,175.00999450683594,176.5,173.82000732421875,176.47999572753906,109205100
2023-09-18,176.67510986328125,177.97000122070312,179.3800048828125,176.1699981689453,176.47999572753906,67257600
2023-09-19,177.76710510253906,179.07000732421875,179.6300048828125,177.1300048828125,177.52000427246094,51826900
2023-09-20,174.21315002441406,175.49000549316406,179.6999969482422,175.39999389648438,179.25999450683594,58436200
2023-09-21,172.6644744873047,173.92999267578125,176.3000030517578,173.86000061035156,174.5500030517578,63047900
2023-09-22,173.5182342529297,174.7899932861328,177.0800018310547,174.0500030517578,174.6699981689453,56725400
2023-09-25,174.79885864257812,176.0800018310547,176.97000122070312,174.14999389648438,174.1999969482422,46172700
2023-09-26,170.70883178710938,171.9600067138672,175.1999969482422,171.66000366210938,174.82000732421875,64588900
2023-09-27,169.18995666503906,170.42999267578125,173.0399932861328,169.0500030517578,172.6199951171875,66921800
2023-09-28,169.4480743408203,170.69000244140625,172.02999877929688,167.6199951171875,169.33999633789062,56294400
2023-09-29,169.96429443359375,171.2100067138672,173.07000732421875,170.33999633789062,172.02000427246094,51814200
2023-10-02,172.48580932617188,173.75,174.3000030517578,170.92999267578125,171.22000122070312,52164500
2023-10-03,171.1456298828125,172.39999389648438,173.6300048828125,170.82000732421875,172.25999450683594,49594600
2023-10-04,172.39645385742188,173.66000366210938,174.2100067138672,170.97000122070312,171.08999633789062,53020300
2023-10-05,173.6373748779297,174.91000366210938,175.4499969482422,172.67999267578125,173.7899932861328,48527900
2023-10-06,176.19859313964844,177.49000549316406,177.99000549316406,173.17999267578125,173.8000030517578,57224100
2023-10-09,177.68768310546875,178.99000549316406,179.0500030517578,175.8000030517578,176.80999755859375,42390800
2023-10-10,177.092041015625,178.38999938964844,179.72000122070312,177.9499969482422,178.10000610351562,43698000
2023-10-11,178.49179077148438,179.8000030517578,179.85000610351562,177.60000610351562,178.1999969482422,47551100
2023-10-12,179.39517211914062,180.7100067138672,182.33999633789062,179.0399932861328,180.07000732421875,56743100
2023-10-13,177.54872131347656,178.85000610351562,181.92999267578125,178.13999938964844,181.4199981689453,51427100
2023-10-16,177.4196319580078,178.72000122070312,179.0800018310547,176.50999450683594,176.75,52517000
2023-10-17,175.861083984375,177.14999389648438,178.4199981689453,174.8000030517578,176.64999389648438,57549400
2023-10-18,174.5605926513672,175.83999633789062,177.5800018310547,175.11000061035156,175.5800018310547,54764400
2023-10-19,174.18336486816406,175.4600067138672,177.83999633789062,175.19000244140625,176.0399932861328,59302900
2023-10-20,171.62213134765625,172.8800048828125,175.4199981689453,172.63999938964844,175.30999755859375,64189300
2023-10-23,171.7412567138672,173.0,174.00999450683594,169.92999267578125,170.91000366210938,55980100
2023-10-24,172.1780548095703,173.44000244140625,173.6699981689453,171.4499969482422,173.0500030517578,43816600
2023-10-25,169.8551025390625,171.10000610351562,173.05999755859375,170.64999389648438,171.8800048828125,57157000
2023-10-26,165.6757049560547,166.88999938964844,171.3800048828125,165.6699981689453,170.3699951171875,70625300
2023-10-27,166.99603271484375,168.22000122070312,168.9600067138672,166.8300018310547,166.91000366210938,58499100
2023-10-30,169.05096435546875,170.2899932861328,171.1699981689453,168.8699951171875,169.02000427246094,51131000
2023-10-31,169.52748107910156,170.77000427246094,170.89999389648438,167.89999389648438,169.35000610351562,44846000
2023-11-01,172.70419311523438,173.97000122070312,174.22999572753906,170.1199951171875,171.0,56934900
2023-11-02,176.27801513671875,177.57000732421875,177.77999877929688,175.4600067138672,175.52000427246094,77334800
2023-11-03,175.3647003173828,176.64999389648438,176.82000732421875,173.35000610351562,174.24000549316406,79763700
2023-11-06,177.92593383789062,179.22999572753906,179.42999267578125,176.2100067138672,176.3800048828125,63841300
2023-11-07,180.49710083007812,181.82000732421875,182.44000244140625,178.97000122070312,179.17999267578125,70530000
2023-11-08,181.55931091308594,182.88999938964844,183.4499969482422,181.58999633789062,182.35000610351562,49340300
2023-11-09,181.08279418945312,182.41000366210938,184.1199951171875,181.80999755859375,182.9600067138672,53763500
2023-11-10,185.2875518798828,186.39999389648438,186.57000732421875,183.52999877929688,183.97000122070312,66133400
2023-11-13,183.69711303710938,184.8000030517578,186.02999877929688,184.2100067138672,185.82000732421875,43627500
2023-11-14,186.3213348388672,187.44000244140625,188.11000061035156,186.3000030517578,187.6999969482422,60108400
2023-11-15,186.88792419433594,188.00999450683594,189.5,187.77999877929688,187.85000610351562,53790500
2023-11-16,188.5778045654297,189.7100067138672,190.9600067138672,188.64999389648438,189.57000732421875,54412900
2023-11-17,188.5579376220703,189.69000244140625,190.3800048828125,188.57000732421875,190.25,50922700
2023-11-20,190.30740356445312,191.4499969482422,191.91000366210938,189.8800048828125,189.88999938964844,46505100
2023-11-21,189.50225830078125,190.63999938964844,191.52000427246094,189.74000549316406,191.41000366210938,38134500
2023-11-22,190.16822814941406,191.30999755859375,192.92999267578125,190.8300018310547,191.49000549316406,39617700
2023-11-24,188.8362579345703,189.97000122070312,190.89999389648438,189.25,190.8699951171875,24048300
2023-11-27,188.65731811523438,189.7899932861328,190.6699981689453,188.89999389648438,189.9199981689453,40552600
2023-11-28,189.26368713378906,190.39999389648438,191.0800018310547,189.39999389648438,189.77999877929688,38415400
2023-11-29,188.23983764648438,189.3699951171875,192.08999633789062,188.97000122070312,190.89999389648438,43014200
2023-11-30,188.8163604736328,189.9499969482422,190.32000732421875,188.19000244140625,189.83999633789062,48794400
2023-12-01,190.0986785888672,191.24000549316406,191.55999755859375,189.22999572753906,190.3300018310547,45679300
2023-12-04,188.29945373535156,189.42999267578125,190.0500030517578,187.4499969482422,189.97999572753906,43389500
2023-12-05,192.26565551757812,193.4199981689453,194.39999389648438,190.17999267578125,190.2100067138672,66628400
2023-12-06,191.1722412109375,192.32000732421875,194.75999450683594,192.11000061035156,194.4499969482422,41089700
2023-12-07,193.110595703125,194.27000427246094,195.0,193.58999633789062,193.6300048828125,47477700
2023-12-08,194.5419921875,195.7100067138672,195.99000549316406,193.6699981689453,194.1999969482422,53377300
2023-12-11,192.02706909179688,193.17999267578125,193.49000549316406,191.4199981689453,193.11000061035156,60943700
2023-12-12,193.5479736328125,194.7100067138672,194.72000122070312,191.72000122070312,193.0800018310547,52696900
2023-12-13,196.778564453125,197.9600067138672,198.0,194.85000610351562,195.08999633789062,70404200
2023-12-14,196.92767333984375,198.11000061035156,199.6199951171875,196.16000366210938,198.02000427246094,66831600
2023-12-15,196.39088439941406,197.57000732421875,198.39999389648438,197.0,197.52999877929688,128256700
2023-12-18,194.72091674804688,195.88999938964844,196.6300048828125,194.38999938964844,196.08999633789062,55751900
2023-12-19,195.76466369628906,196.94000244140625,196.9499969482422,195.88999938964844,196.16000366210938,40714100
2023-12-20,193.66725158691406,194.8300018310547,197.67999267578125,194.8300018310547,196.89999389648438,52242800
2023-12-21,193.5181121826172,194.67999267578125,197.0800018310547,193.5,196.10000610351562,46482500
2023-12-22,192.44459533691406,193.60000610351562,195.41000366210938,192.97000122070312,195.17999267578125,37122800
2023-12-26,191.8978729248047,193.0500030517578,193.88999938964844,192.8300018310547,193.61000061035156,28919300
2023-12-27,191.99725341796875,193.14999389648438,193.5,191.08999633789062,192.49000549316406,48087700
2023-12-28,192.42469787597656,193.5800018310547,194.66000366210938,193.1699981689453,194.13999938964844,34049900
2023-12-29,191.38096618652344,192.52999877929688,194.39999389648438,191.72999572753906,193.89999389648438,42628800
2024-01-02,184.53207397460938,185.63999938964844,188.44000244140625,183.88999938964844,187.14999389648438,82488700
2024-01-03,183.150390625,184.25,185.8800048828125,183.42999267578125,184.22000122070312,58414500
2024-01-04,180.82435607910156,181.91000366210938,183.08999633789062,180.8800048828125,182.14999389648438,71983600
2024-01-05,180.09869384765625,181.17999267578125,182.75999450683594,180.1699981689453,181.99000549316406,62303300
2024-01-08,184.4525604248047,185.55999755859375,185.60000610351562,181.5,182.08999633789062,59144500
2024-01-09,184.03506469726562,185.13999938964844,185.14999389648438,182.72999572753906,183.9199981689453,42841800
2024-01-10,185.07879638671875,186.19000244140625,186.39999389648438,183.9199981689453,184.35000610351562,46792900
2024-01-11,184.48239135742188,185.58999633789062,187.0500030517578,183.6199951171875,186.5399932861328,49128400
2024-01-12,184.81040954589844,185.9199981689453,186.74000549316406,185.19000244140625,186.05999755859375,40444700
2024-01-16,182.53408813476562,183.6300048828125,184.25999450683594,180.92999267578125,182.16000366210938,65603000
2024-01-17,181.58975219726562,182.67999267578125,182.92999267578125,180.3000030517578,181.27000427246094,47317400
2024-01-18,187.50425720214844,188.6300048828125,189.13999938964844,185.8300018310547,186.08999633789062,78005800
2024-01-19,190.41676330566406,191.55999755859375,191.9499969482422,188.82000732421875,189.3300018310547,68741000
2024-01-22,192.7328338623047,193.88999938964844,195.3300018310547,192.25999450683594,192.3000030517578,60133900
2024-01-23,194.01516723632812,195.17999267578125,195.75,193.8300018310547,195.02000427246094,42355600
2024-01-24,193.33920288085938,194.5,196.3800048828125,194.33999633789062,195.4199981689453,53631300
2024-01-25,193.0111846923828,194.1699981689453,196.27000427246094,193.11000061035156,195.22000122070312,54822100
2024-01-26,191.27163696289062,192.4199981689453,194.75999450683594,191.94000244140625,194.27000427246094,44594000
2024-01-29,190.5857391357422,191.72999572753906,192.1999969482422,189.5800018310547,192.00999450683594,47145600
2024-01-30,186.91775512695312,188.0399932861328,191.8000030517578,187.47000122070312,190.94000244140625,55859400
2024-01-31,183.29946899414062,184.39999389648438,187.10000610351562,184.35000610351562,187.0399932861328,55467800
2024-02-01,185.7448272705078,186.86000061035156,186.9499969482422,183.82000732421875,183.99000549316406,64885400
